Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-05 00:00:00-05:00,58.88691124001421,59.07504905889961,58.39775793471476,58.51063919067383,9814700,0.0,0.0
2023-01-06 00:00:00-05:00,59.17852783341575,59.89344727282586,58.868103467760896,59.63946533203125,9990000,0.0,0.0
2023-01-09 00:00:00-05:00,59.54539976642272,59.94048959770419,58.86810855176018,58.89632797241211,9442600,0.0,0.0
2023-01-10 00:00:00-05:00,58.88691730912137,59.00920744226513,58.24725081204283,58.44479751586914,10134600,0.0,0.0
2023-01-11 00:00:00-05:00,58.679973090600434,58.84929679824964,57.767506842538715,58.33191680908203,10823000,0.0,0.0
2023-01-12 00:00:00-05:00,58.42598325289283,58.49183095788908,57.35360224189012,57.57936477661133,13907300,0.0,0.0
2023-01-13 00:00:00-05:00,57.09961963918068,57.81453915385154,56.99614364359244,57.786319732666016,13986400,0.0,0.0
2023-01-17 00:00:00-05:00,58.06852175208781,58.679968828457284,57.90860692227379,58.021488189697266,18327800,0.0,0.0
2023-01-18 00:00:00-05:00,57.86156799836707,57.93682456663045,56.14011526629516,56.26240539550781,19679400,0.0,0.0
2023-01-19 00:00:00-05:00,56.1871510962892,57.04317485848576,56.16833695346357,56.1777458190918,14894500,0.0,0.0
2023-01-20 00:00:00-05:00,56.17774436889273,56.525797031105,55.87672526831498,56.51639175415039,14237700,0.0,0.0
2023-01-23 00:00:00-05:00,56.70452333603564,56.97732300449947,56.488166091939334,56.65748977661133,12613400,0.0,0.0
2023-01-24 00:00:00-05:00,56.51639156851001,58.181401893173195,56.252997165046594,56.95851135253906,10103300,0.0,0.0
2023-01-25 00:00:00-05:00,56.62927511631571,57.3253804665118,56.337661281896295,57.315975189208984,11265800,0.0,0.0
2023-01-26 00:00:00-05:00,57.20309066772461,57.47588675516963,56.977324552551124,57.20309066772461,11884800,0.0,0.0
2023-01-27 00:00:00-05:00,57.23131142755521,57.34419269357176,56.789188052046846,56.90207290649414,14087000,0.0,0.0
2023-01-30 00:00:00-05:00,56.949100001331125,57.54172927194387,56.8738434402455,57.04316711425781,15632000,0.0,0.0
2023-01-31 00:00:00-05:00,57.36300899850877,57.70165639775583,56.92088560633279,57.68284225463867,14344400,0.0,0.0
2023-02-01 00:00:00-05:00,57.51351293546455,57.92741686673837,57.02435602750583,57.69224548339844,12535400,0.0,0.0
2023-02-02 00:00:00-05:00,57.19367807315358,57.40063003286554,56.356468546581276,56.70452117919922,16947200,0.0,0.0
2023-02-03 00:00:00-05:00,56.770372821931765,56.83622052488235,55.71680598629168,56.281219482421875,15404400,0.0,0.0
2023-02-06 00:00:00-05:00,56.24358959246653,56.7609659244908,56.17774189139602,56.60104751586914,11330900,0.0,0.0
2023-02-07 00:00:00-05:00,56.13070523932822,56.66689930603065,56.00841870107718,56.506980895996094,14922700,0.0,0.0
2023-02-08 00:00:00-05:00,56.36588007048643,56.36588007048643,56.055455684940625,56.1777458190918,11012000,0.0,0.0
2023-02-09 00:00:00-05:00,56.58223350359137,56.74214831400594,56.064853614766946,56.08366775512695,12515300,0.0,0.0
2023-02-10 00:00:00-05:00,56.17773845692702,56.34706213173676,55.38756250395831,56.08366775512695,14420700,0.0,0.0
2023-02-13 00:00:00-05:00,56.34706574248282,57.15605229922141,56.18714733339025,57.00554275512695,16191800,0.0,0.0
2023-02-14 00:00:00-05:00,56.638678313135046,57.28775366454399,56.02723483484765,56.05545425415039,20505700,0.0,0.0
2023-02-15 00:00:00-05:00,56.34706807785809,56.375287497160826,55.71680686879455,56.05545425415039,13171400,0.0,0.0
2023-02-16 00:00:00-05:00,55.71680655253872,56.271811189070355,55.45341573805954,55.707401275634766,16538300,0.0,0.0
2023-02-17 00:00:00-05:00,55.97078828258481,56.65748827964184,55.85790702526282,56.554012298583984,16814700,0.0,0.0
2023-02-21 00:00:00-05:00,56.43173091324933,56.657493448489575,56.177745369780965,56.25299835205078,14278300,0.0,0.0
2023-02-22 00:00:00-05:00,56.30002738155584,56.779779010068296,56.20596026418464,56.42231750488281,12409600,0.0,0.0
2023-02-23 00:00:00-05:00,56.45054222589575,56.83622318484094,56.26240797347827,56.52579879760742,12222800,0.0,0.0
2023-02-24 00:00:00-05:00,56.140113168709114,56.35647041173646,55.867313501593124,56.29062271118164,9736200,0.0,0.0
2023-02-27 00:00:00-05:00,56.61045982992043,56.723341097428694,56.196559456769606,56.271812438964844,8849800,0.0,0.0
2023-02-28 00:00:00-05:00,56.158934292144814,56.158934292144814,55.63214903378207,55.980201721191406,16082200,0.0,0.0
2023-03-01 00:00:00-05:00,55.622737052599426,55.669770611970506,54.90781403180895,55.368751525878906,13275800,0.0,0.0
2023-03-02 00:00:00-05:00,55.34994147691826,56.23418465913786,55.312313191267,56.1777458190918,11758300,0.0,0.0
2023-03-03 00:00:00-05:00,56.01783223194186,56.14012237664299,55.69799895317584,55.91435623168945,13101800,0.0,0.0
2023-03-06 00:00:00-05:00,55.74502506582793,56.79859548348562,55.70740037039282,56.779781341552734,16282700,0.0,0.0
2023-03-07 00:00:00-05:00,56.90207085994168,56.9773238384359,56.20596196960943,56.450538635253906,13961200,0.0,0.0
2023-03-08 00:00:00-05:00,56.478763580322266,56.75156326214089,56.18714975612676,56.478763580322266,10851600,0.0,0.0
2023-03-09 00:00:00-05:00,56.94910093524613,56.94910093524613,55.76383519772265,55.93315887451172,13900900,0.0,0.0
2023-03-10 00:00:00-05:00,56.15893176102424,56.572832138520276,55.49104583764513,55.697994232177734,13745800,0.0,0.0
2023-03-13 00:00:00-04:00,55.7732484670879,57.25952980598279,55.73562018295622,56.26240539550781,21956000,0.0,0.0
2023-03-14 00:00:00-04:00,56.44113330381386,56.87384779791975,55.829686257650295,56.46935272216797,19496900,0.0,0.0
2023-03-15 00:00:00-04:00,55.90494130161599,56.892660389840515,55.72621234285763,56.84562683105469,21089900,0.0,0.0
2023-03-16 00:00:00-04:00,56.9593812590271,57.19635655073282,56.58970038251912,57.15843963623047,15658300,0.46,0.0
2023-03-17 00:00:00-04:00,57.16792046448357,57.20583376289176,56.532824804729735,56.893028259277344,27351200,0.0,0.0
2023-03-20 00:00:00-04:00,57.02573105416,57.442806243896484,56.84563114367384,57.442806243896484,12904100,0.0,0.0
2023-03-21 00:00:00-04:00,57.41436248426147,57.58498495117099,56.76031210507849,57.17738723754883,13716500,0.0,0.0
2023-03-22 00:00:00-04:00,57.253226745963055,57.69873779523908,56.902500742460994,56.92145919799805,10494200,0.0,0.0
2023-03-23 00:00:00-04:00,56.95937810195182,57.2437477130458,56.608655702134435,56.79823303222656,15479000,0.0,0.0
2023-03-24 00:00:00-04:00,57.11104329775246,57.84092760451811,56.788756767699525,57.72718048095703,12975600,0.0,0.0
2023-03-27 00:00:00-04:00,57.95467773395674,58.276964280725394,57.77457781098098,58.15373611450195,12777400,0.0,0.0
2023-03-28 00:00:00-04:00,58.1916530803393,58.52342066415975,58.07790595077952,58.220088958740234,10925700,0.0,0.0
2023-03-29 00:00:00-04:00,58.504459488599494,58.72247631677558,58.381231327993575,58.63716506958008,9441000,0.0,0.0
2023-03-30 00:00:00-04:00,58.656125040644994,58.85518341725508,58.44758562745959,58.627685546875,9870700,0.0,0.0
2023-03-31 00:00:00-04:00,58.826741187476514,59.00684108744519,58.646637671552256,58.798301696777344,14440900,0.0,0.0
2023-04-03 00:00:00-04:00,59.05423650059942,59.26277589509262,58.63716132756869,59.14902877807617,12300700,0.0,0.0
2023-04-04 00:00:00-04:00,59.139551785940064,59.47131935585937,58.84570474555987,58.968929290771484,11433400,0.0,0.0
2023-04-05 00:00:00-04:00,59.27225687217897,59.736730019801975,59.24382099520715,59.52819061279297,12789600,0.0,0.0
2023-04-06 00:00:00-04:00,59.58505952879846,59.755682004060326,59.13006746675197,59.56610107421875,9644200,0.0,0.0
2023-04-10 00:00:00-04:00,59.23434234724338,59.423919677734375,58.788827665486785,59.423919677734375,7952600,0.0,0.0
2023-04-11 00:00:00-04:00,59.38600916404261,59.44288091947261,59.14903387386839,59.31965637207031,9913000,0.0,0.0
2023-04-12 00:00:00-04:00,59.224861311145354,59.746206201907185,59.063719857036844,59.423919677734375,9593700,0.0,0.0
2023-04-13 00:00:00-04:00,59.49027037423537,59.86943225379327,59.22485922811825,59.859954833984375,9871400,0.0,0.0
2023-04-14 00:00:00-04:00,59.76516342163086,59.85995570087094,59.50922969161622,59.76516342163086,8946000,0.0,0.0
2023-04-17 00:00:00-04:00,60.02109919954447,60.22015756880686,59.85047670704647,60.153804779052734,9452400,0.0,0.0
2023-04-18 00:00:00-04:00,60.20119824287568,60.286509487892594,59.89787017525013,60.24859619140625,9035700,0.0,0.0
2023-04-19 00:00:00-04:00,60.40973716667189,60.50452944702612,60.125367557520725,60.362342834472656,9769500,0.0,0.0
2023-04-20 00:00:00-04:00,60.31494492997562,60.665667306624485,60.13484141594752,60.627750396728516,10706400,0.0,0.0
2023-04-21 00:00:00-04:00,60.665671966782774,60.92160208835151,60.47609101869541,60.713069915771484,12931100,0.0,0.0
2023-04-24 00:00:00-04:00,61.37659096585449,61.604085185426094,60.305461802168196,60.61827087402344,15532300,0.0,0.0
2023-04-25 00:00:00-04:00,60.82681133652346,60.82681133652346,60.314947494982064,60.52348327636719,12818900,0.0,0.0
2023-04-26 00:00:00-04:00,60.24860152032546,60.447659904319494,60.08745643617115,60.23912048339844,13179600,0.0,0.0
2023-04-27 00:00:00-04:00,60.22015622191919,60.43817304280028,59.822039492298714,60.362342834472656,13795800,0.0,0.0
2023-04-28 00:00:00-04:00,60.29599004737225,60.817338549441224,60.17276189088724,60.807857513427734,13686700,0.0,0.0
2023-05-01 00:00:00-04:00,60.80785611532234,61.319723569608875,60.722541256985565,60.950042724609375,9091500,0.0,0.0
2023-05-02 00:00:00-04:00,60.79837636525309,60.79837636525309,59.97370341543335,60.67515182495117,10948400,0.0,0.0
2023-05-03 00:00:00-04:00,60.684619195302524,60.836286827512765,60.267547670545866,60.333900451660156,11084600,0.0,0.0
2023-05-04 00:00:00-04:00,60.41921556583915,60.59931546671854,60.201195138517264,60.4002571105957,11938300,0.0,0.0
2023-05-05 00:00:00-04:00,60.32442391278203,60.8647272369572,60.31494649304021,60.68462371826172,9037300,0.0,0.0
2023-05-08 00:00:00-04:00,60.48557003779254,60.72254169505439,60.295989096027355,60.58983612060547,7240700,0.0,0.0
2023-05-09 00:00:00-04:00,60.324423387109896,60.428693083139585,59.983178424087505,60.08744812011719,9067700,0.0,0.0
2023-05-10 00:00:00-04:00,60.02110037403631,60.32442845197809,59.70829487563955,60.19172286987305,10134000,0.0,0.0
2023-05-11 00:00:00-04:00,60.267551657058966,60.599315584575585,59.72724472145878,60.532962799072266,9581500,0.0,0.0
2023-05-12 00:00:00-04:00,60.53296795006887,60.84577706487899,60.38130391087619,60.76994323730469,8739600,0.0,0.0
2023-05-15 00:00:00-04:00,60.87421376485366,60.90264964260032,60.390782147424524,60.60879898071289,8150000,0.0,0.0
2023-05-16 00:00:00-04:00,60.57087684878989,60.57087684878989,59.869428500370724,59.92630386352539,9129600,0.0,0.0
2023-05-17 00:00:00-04:00,60.09693010471914,60.11588494433693,59.461834498853015,59.859954833984375,11583000,0.0,0.0
2023-05-18 00:00:00-04:00,59.72724898350746,59.75568847643515,59.31017378544531,59.52819061279297,13595100,0.0,0.0
2023-05-19 00:00:00-04:00,59.75569137597893,59.81256313268217,59.34809357847743,59.55663299560547,14242100,0.0,0.0
2023-05-22 00:00:00-04:00,59.5187129414055,59.59454315166246,58.23904424373312,58.305397033691406,15055400,0.0,0.0
2023-05-23 00:00:00-04:00,58.30539599858786,58.457060032365135,57.9831094748167,58.20112991333008,13932700,0.0,0.0
2023-05-24 00:00:00-04:00,58.18217199749726,58.229566330501136,57.55655740036098,57.708221435546875,11090100,0.0,0.0
2023-05-25 00:00:00-04:00,57.31957830729012,57.56603099209318,57.01625025709148,57.26270294189453,14463600,0.0,0.0
2023-05-26 00:00:00-04:00,57.30061742415901,57.48071731634696,56.978330932484745,57.120513916015625,12570300,0.0,0.0
2023-05-30 00:00:00-04:00,56.9593779903463,57.063647691266134,56.41907464553966,56.66552734375,15634200,0.0,0.0
2023-05-31 00:00:00-04:00,56.798229569655156,57.13947452854705,56.276884711772794,56.55177688598633,59432200,0.0,0.0
2023-06-01 00:00:00-04:00,56.8171900320267,57.03520684880884,56.65604858238779,56.87406539916992,13402700,0.0,0.0
2023-06-02 00:00:00-04:00,57.129997628403174,58.125293023582934,56.949897727775316,57.973628997802734,15256300,0.0,0.0
2023-06-05 00:00:00-04:00,57.821966728555815,58.23904190813249,57.395410513104835,57.584991455078125,12915600,0.0,0.0
2023-06-06 00:00:00-04:00,57.77457145590584,57.81248836687398,56.98781182511746,57.16791534423828,10943500,0.0,0.0
2023-06-07 00:00:00-04:00,56.88354528363894,57.21531284908199,56.70344537048244,57.08260726928711,16817900,0.0,0.0
2023-06-08 00:00:00-04:00,56.99729822516053,57.26270939500545,56.85511160362589,57.22479248046875,15585900,0.0,0.0
2023-06-09 00:00:00-04:00,57.13000293898541,57.50916123070318,57.03521065408902,57.319583892822266,12581500,0.0,0.0
2023-06-12 00:00:00-04:00,57.43332735963042,57.49020272694469,56.893024025989796,57.073123931884766,14208900,0.0,0.0
2023-06-13 00:00:00-04:00,57.07312698195292,57.50916064013081,56.91198552321775,57.30062484741211,13397800,0.0,0.0
2023-06-14 00:00:00-04:00,57.56603803936898,57.89780562085844,57.44280987390398,57.689266204833984,14099700,0.0,0.0
2023-06-15 00:00:00-04:00,57.88983637902438,58.548868010763265,57.631953485693224,58.48200988769531,15271400,0.46,0.0
2023-06-16 00:00:00-04:00,58.83540551582196,59.379823762893295,58.72079210683184,58.90226364135742,26735800,0.0,0.0
2023-06-20 00:00:00-04:00,58.8258534949737,59.17924695018439,58.49156288105743,58.51066207885742,13971800,0.0,0.0
2023-06-21 00:00:00-04:00,58.558425070434595,58.95002423542876,58.24323363242982,58.673038482666016,13948700,0.0,0.0
2023-06-22 00:00:00-04:00,59.03598237780704,59.31296447380837,58.82585476253508,59.07418441772461,15193400,0.0,0.0
2023-06-23 00:00:00-04:00,59.160144612976914,59.18880069690993,58.43425485507601,58.4533576965332,25103600,0.0,0.0
2023-06-26 00:00:00-04:00,58.46290464369969,58.539316006062506,57.679706396952255,58.47245788574219,12856100,0.0,0.0
2023-06-27 00:00:00-04:00,58.47246377373626,58.6061800278417,58.2432333070593,58.348297119140625,9068500,0.0,0.0
2023-06-28 00:00:00-04:00,58.14772266199848,58.30054175841853,57.68926537273831,57.80387878417969,11173200,0.0,0.0
2023-06-29 00:00:00-04:00,57.51734160883371,57.64150461583281,57.08753677519771,57.326316833496094,17142300,0.0,0.0
2023-06-30 00:00:00-04:00,57.30721399653066,57.64150462077928,57.18304734602638,57.51734161376953,19737000,0.0,0.0
2023-07-03 00:00:00-04:00,57.498240262965844,57.90894226540446,57.3358679244811,57.86118698120117,9694500,0.0,0.0
2023-07-05 00:00:00-04:00,57.574644951678714,58.357843230478345,57.460031546938254,58.290985107421875,14716600,0.0,0.0
2023-07-06 00:00:00-04:00,58.004451669024505,58.281437412733915,57.784774451305005,57.84208297729492,12603900,0.0,0.0
2023-07-07 00:00:00-04:00,57.60330290223237,57.78477443591024,57.04933141496113,57.07798385620117,14565500,0.0,0.0
2023-07-10 00:00:00-04:00,57.27856111869858,57.450483050856825,56.4858095822473,56.6481819152832,15480600,0.0,0.0
2023-07-11 00:00:00-04:00,56.79145016986349,56.88696438260728,56.19927662483064,56.848758697509766,15970100,0.0,0.0
2023-07-12 00:00:00-04:00,57.06843508866143,57.35497043572148,56.781899741601386,57.154396057128906,14241300,0.0,0.0
2023-07-13 00:00:00-04:00,57.42182517247548,57.74656618490691,57.28810892797331,57.641502380371094,11269800,0.0,0.0
2023-07-14 00:00:00-04:00,57.44093091472605,58.30054059207595,57.39317563120541,58.16682434082031,11631600,0.0,0.0
2023-07-17 00:00:00-04:00,58.03310502514494,58.357846057218104,57.775225762861346,58.08086395263672,10014300,0.0,0.0
2023-07-18 00:00:00-04:00,58.22412746565724,58.50111320260621,57.698812075802124,57.85163116455078,11152900,0.0,0.0
2023-07-19 00:00:00-04:00,58.04265409451395,59.01687712068243,57.95669313210219,58.87360763549805,12936000,0.0,0.0
2023-07-20 00:00:00-04:00,58.9118160727215,59.60905340334111,58.902262830065396,59.58995056152344,11563000,0.0,0.0
2023-07-21 00:00:00-04:00,59.656809598701685,59.866937218415835,59.44668562248212,59.6377067565918,12813200,0.0,0.0
2023-07-24 00:00:00-04:00,59.618608887788476,59.991108874762816,59.59950968757994,59.65681457519531,10251100,0.0,0.0
2023-07-25 00:00:00-04:00,59.50398926080011,59.58995022674944,59.26520920466247,59.456233978271484,13422700,0.0,0.0
2023-07-26 00:00:00-04:00,59.08373753183897,60.33494269116047,58.63482986145947,60.22032928466797,17145500,0.0,0.0
2023-07-27 00:00:00-04:00,60.220330688712245,60.430458308426395,59.58040187375673,59.6377067565918,11517100,0.0,0.0
2023-07-28 00:00:00-04:00,59.78097857835223,59.95290052054071,59.427585094295786,59.6759147644043,9721800,0.0,0.0
2023-07-31 00:00:00-04:00,59.64725957952953,59.64725957952953,58.95957184239273,59.150596618652344,15577900,0.0,0.0
2023-08-01 00:00:00-04:00,59.303414208367634,59.56129710325986,58.854506542055866,58.99777603149414,9281600,0.0,0.0
2023-08-02 00:00:00-04:00,58.79719911233349,59.78097172378204,58.79719911233349,59.17924499511719,11059400,0.0,0.0
2023-08-03 00:00:00-04:00,59.093284840884905,59.332064887195976,58.76854383216208,58.87360763549805,8037400,0.0,0.0
2023-08-04 00:00:00-04:00,58.91181165252912,59.112386011323636,57.899382973122925,57.98534393310547,9356600,0.0,0.0
2023-08-07 00:00:00-04:00,58.0617597878104,58.57752558761874,58.01400450490101,58.44380569458008,6982600,0.0,0.0
2023-08-08 00:00:00-04:00,58.443803606020445,58.596622691966054,57.89938538462082,58.18592071533203,7956100,0.0,0.0
2023-08-09 00:00:00-04:00,58.176371624926325,58.86405933943886,58.023552537645145,58.31964111328125,7904100,0.0,0.0
2023-08-10 00:00:00-04:00,58.596622691966054,58.959569387397266,58.061757712903635,58.18592071533203,7870300,0.0,0.0
2023-08-11 00:00:00-04:00,58.10951391494516,58.453357774645134,57.966244425572015,58.42470169067383,8483400,0.0,0.0
2023-08-14 00:00:00-04:00,58.56797576665871,58.72079486699364,58.02355749399708,58.14772415161133,7176300,0.0,0.0
2023-08-15 00:00:00-04:00,57.9662465661919,58.16682458742028,57.66060837817052,57.75612258911133,7187400,0.0,0.0
2023-08-16 00:00:00-04:00,57.82297930153075,58.09041179863837,57.68926305297694,57.76567077636719,8372300,0.0,0.0
2023-08-17 00:00:00-04:00,57.8611867306643,58.28143833072605,57.73702007747768,57.88983917236328,12873500,0.0,0.0
2023-08-18 00:00:00-04:00,57.82298137529625,58.348296789238084,57.660609036590074,58.21458053588867,11082300,0.0,0.0
2023-08-21 00:00:00-04:00,58.128616563074964,58.19547468629485,57.61285077524059,57.71791458129883,8648500,0.0,0.0
2023-08-22 00:00:00-04:00,57.6319573515192,57.86118781991021,57.288113470680024,57.364524841308594,9412200,0.0,0.0
2023-08-23 00:00:00-04:00,57.49823587266208,57.727462676733,57.460030190818806,57.565093994140625,7749500,0.0,0.0
2023-08-24 00:00:00-04:00,57.56509248685975,58.147716367484016,57.393170566560975,57.41227340698242,8955100,0.0,0.0
2023-08-25 00:00:00-04:00,57.69881323009615,57.85163232190203,57.316763678834164,57.679710388183594,7629200,0.0,0.0
2023-08-28 00:00:00-04:00,57.83252973454932,58.004451669024505,57.66060780007414,57.84208297729492,6254300,0.0,0.0
2023-08-29 00:00:00-04:00,57.842083306589615,57.908941432211186,57.45048415216556,57.78477478027344,8189600,0.0,0.0
2023-08-30 00:00:00-04:00,57.91849128246879,58.0140054934096,57.58420065291248,57.75612258911133,9447900,0.0,0.0
2023-08-31 00:00:00-04:00,57.59374807741503,57.75612040813562,57.12574121370898,57.14484405517578,14663500,0.0,0.0
2023-09-01 00:00:00-04:00,57.30721355956012,57.43138020911763,56.46670674050811,56.6481819152832,11257200,0.0,0.0
2023-09-05 00:00:00-04:00,56.59087011675619,56.65772823722894,56.0368986688457,56.18016815185547,12474600,0.0,0.0
2023-09-06 00:00:00-04:00,55.98914487310973,56.18972288333897,55.79812010519799,56.141963958740234,13923500,0.0,0.0
2023-09-07 00:00:00-04:00,56.304339366290264,56.50491374399565,55.68350974749405,55.71216583251953,17628600,0.0,0.0
2023-09-08 00:00:00-04:00,55.68350974749405,55.78857355776675,55.40652400104684,55.71216583251953,14312300,0.0,0.0
2023-09-11 00:00:00-04:00,55.77902289038544,56.342543971835205,55.61665055666541,56.23748016357422,14767400,0.0,0.0
2023-09-12 00:00:00-04:00,56.3425412709186,56.352090869623396,55.578442208738394,55.68350601196289,12292700,0.0,0.0
2023-09-13 00:00:00-04:00,55.779020556668335,56.04645304396581,55.721712033607,55.817222595214844,12641400,0.0,0.0
2023-09-14 00:00:00-04:00,56.06752871710807,56.40447152159263,56.01939088298072,56.279319763183594,12311600,0.46,0.0
2023-09-15 00:00:00-04:00,56.23118624570847,56.45260633010677,55.595805755399944,55.778717041015625,55690500,0.0,0.0
2023-09-18 00:00:00-04:00,55.81722307211156,56.173420262185886,55.48028028047383,56.12528610229492,13617400,0.0,0.0
2023-09-19 00:00:00-04:00,56.08677954942663,56.21193130807119,55.759462107710874,56.009765625,11998900,0.0,0.0
2023-09-20 00:00:00-04:00,56.12528605484557,56.63551843198121,55.91349501702419,56.26006317138672,14766600,0.0,0.0
2023-09-21 00:00:00-04:00,56.19267983604228,56.24081400036646,55.27811602427747,55.39364242553711,15941800,0.0,0.0
2023-09-22 00:00:00-04:00,55.692079076917295,55.807605483630745,55.35513623834017,55.4514045715332,14644100,0.0,0.0
2023-09-25 00:00:00-04:00,55.25885991879592,55.345502875108075,54.62347946330709,54.873779296875,12358800,0.0,0.0
2023-09-26 00:00:00-04:00,54.613850736854225,54.77751128743668,54.29616234351334,54.42131042480469,11194700,0.0,0.0
2023-09-27 00:00:00-04:00,54.315414896613134,54.42131225542259,53.60302049218771,53.86294937133789,13766300,0.0,0.0
2023-09-28 00:00:00-04:00,54.132503666382576,54.21914662618341,53.622274943333835,53.728172302246094,12484800,0.0,0.0
2023-09-29 00:00:00-04:00,54.04586579402274,54.17101756382719,53.545262387206385,53.8918342590332,12270000,0.0,0.0
2023-10-02 00:00:00-04:00,53.82444090128211,53.92070922493152,53.02540353226878,53.41048049926758,11792500,0.0,0.0
2023-10-03 00:00:00-04:00,53.102413262153846,53.36234212235688,52.73658705086059,52.83285903930664,13604200,0.0,0.0
2023-10-04 00:00:00-04:00,52.8424903521634,53.21794196837774,52.6692044258489,52.98689651489258,12100500,0.0,0.0
2023-10-05 00:00:00-04:00,52.698088557597536,52.90025425016651,50.29134362967732,50.42612075805664,29878100,0.0,0.0
2023-10-06 00:00:00-04:00,50.09880197814843,51.302174410334544,49.62707836887494,51.15776824951172,30292000,0.0,0.0
2023-10-09 00:00:00-04:00,50.98448463262129,51.16739960092758,50.1661928106661,50.907470703125,15704700,0.0,0.0
2023-10-10 00:00:00-04:00,52.11083650418099,52.30337681182174,51.56209901446543,52.014564514160156,20909700,0.0,0.0
2023-10-11 00:00:00-04:00,52.19748282150963,52.255242346842024,51.042244573646705,51.706504821777344,21138900,0.0,0.0
2023-10-12 00:00:00-04:00,51.754640379401266,51.822032614775075,50.4742540105214,50.84008026123047,19330400,0.0,0.0
2023-10-13 00:00:00-04:00,50.772688887995194,51.42732008172325,50.676416894505,50.917091369628906,14494600,0.0,0.0
2023-10-16 00:00:00-04:00,51.04224467926729,51.562102442741505,50.868958758109216,51.43695068359375,12816800,0.0,0.0
2023-10-17 00:00:00-04:00,51.321425112850456,52.08195364418028,51.22515312177007,52.05307388305664,16457200,0.0,0.0
2023-10-18 00:00:00-04:00,52.08195526679637,52.495915660336614,51.90866934985389,52.03382110595703,12809500,0.0,0.0
2023-10-19 00:00:00-04:00,52.1397205484724,52.71733784644731,51.85091189948494,52.3226318359375,16202200,0.0,0.0
2023-10-20 00:00:00-04:00,52.49592265475682,52.96764630759615,52.4092796847415,52.53443145751953,15674600,0.0,0.0
2023-10-23 00:00:00-04:00,52.35151463915121,52.84248896925917,52.03382255842163,52.062705993652344,21212700,0.0,0.0
2023-10-24 00:00:00-04:00,53.574143196346505,54.07474290620104,53.23719670531211,53.56451416015625,25290800,0.0,0.0
2023-10-25 00:00:00-04:00,53.68003945671498,54.1228833326286,53.48750279251072,54.026611328125,16701000,0.0,0.0
2023-10-26 00:00:00-04:00,54.26728317461318,54.51758670166971,53.641531701774454,53.69929122924805,16228400,0.0,0.0
2023-10-27 00:00:00-04:00,53.47786974053035,54.04586167104937,53.0446549337953,53.17943572998047,13626500,0.0,0.0
2023-10-30 00:00:00-04:00,53.36234868862324,54.180640492901155,53.352719652393354,54.05549240112305,15014300,0.0,0.0
2023-10-31 00:00:00-04:00,54.45982643157501,54.604232602830194,54.055495027902865,54.3828125,16639400,0.0,0.0
2023-11-01 00:00:00-04:00,54.681242870376316,54.75826046919209,54.161385095573564,54.33467102050781,14110800,0.0,0.0
2023-11-02 00:00:00-04:00,54.39243439091566,55.018189529860145,54.25765726496485,54.960426330566406,13087200,0.0,0.0
2023-11-03 00:00:00-04:00,55.258862232581606,55.441773515832324,54.584972952203564,54.62348175048828,13956500,0.0,0.0
2023-11-06 00:00:00-05:00,54.661987082233495,55.14333604540188,54.6234819562049,54.84490203857422,12673200,0.0,0.0
2023-11-07 00:00:00-05:00,54.796766023857046,55.258864275555624,54.61385473384392,55.04706954956055,10449300,0.0,0.0
2023-11-08 00:00:00-05:00,55.181846419257205,55.32625258129093,54.7967657687681,54.960426330566406,13744000,0.0,0.0
2023-11-09 00:00:00-05:00,54.90266020837375,55.00855756524057,54.26727973957388,54.54646301269531,12021100,0.0,0.0
2023-11-10 00:00:00-05:00,54.748631462644205,54.80639466178717,53.96884847242109,54.60422897338867,11678900,0.0,0.0
2023-11-13 00:00:00-05:00,54.50795499355529,54.97004955269897,54.48870059454083,54.806392669677734,12798200,0.0,0.0
2023-11-14 00:00:00-05:00,54.89303688634688,55.104831607955894,54.690871200666194,54.97005081176758,12697100,0.0,0.0
2023-11-15 00:00:00-05:00,55.162589767063466,55.20109856502021,54.63310664856203,55.07594680786133,10201900,0.0,0.0
2023-11-16 00:00:00-05:00,55.11445297976909,55.38400720782062,54.69086723963083,55.018184661865234,16010400,0.0,0.0
2023-11-17 00:00:00-05:00,55.0566920981156,55.201098253437756,54.58497217921191,55.124080657958984,14475800,0.0,0.0
2023-11-20 00:00:00-05:00,54.921915069570886,55.43214745946177,54.83527211071402,55.25886154174805,13051000,0.0,0.0
2023-11-21 00:00:00-05:00,55.316622728228,55.87498929595047,55.19147464020843,55.865360260009766,13891600,0.0,0.0
2023-11-22 00:00:00-05:00,56.086778874885205,56.356336788139366,55.96163079014691,56.24081039428711,11320600,0.0,0.0
2023-11-24 00:00:00-05:00,56.279322210132,56.55850550164409,56.16379948248612,56.38521957397461,4816000,0.0,0.0
2023-11-27 00:00:00-05:00,56.35633735986643,56.50073984504504,56.09640847966356,56.279319763183594,16246500,0.0,0.0
2023-11-28 00:00:00-05:00,56.22155814150258,56.6355185272329,56.1830493445972,56.39484405517578,13739600,0.0,0.0
2023-11-29 00:00:00-05:00,56.394849788370024,56.48148908161352,55.932751523329806,56.05790328979492,11263600,0.0,0.0
2023-11-30 00:00:00-05:00,56.24226432119379,56.727446043153655,55.892932889119834,56.708038330078125,22727500,0.46,0.0
2023-12-01 00:00:00-05:00,56.543081410757146,56.95063230268235,56.51397169037477,56.90211486816406,15369600,0.0,0.0
